id,label
3954,0.512779951095581
3955,0.9775151610374451
3956,0.9946058392524719
3957,0.012337379157543182
3958,0.05552956834435463
3959,0.0018535592826083302
3960,0.9935644268989563
3961,0.8986069560050964
3962,0.8805229067802429
3963,0.11127962917089462
3964,0.002071161987259984
3965,0.15832749009132385
3966,0.3219586908817291
3967,0.861918568611145
3968,0.9881004095077515
3969,0.9606578946113586
3970,0.4649178087711334
3971,0.27231061458587646
3972,0.6066020131111145
3973,0.3537456691265106
3974,0.13656824827194214
3975,0.26474860310554504
3976,0.0015546540962532163
3977,0.0012438892154023051
3978,0.10010892152786255
3979,0.5998498201370239
3980,0.45694249868392944
3981,0.9975449442863464
3982,0.38948068022727966
3983,0.00017325741646345705
3984,0.6671050786972046
3985,0.9995222091674805
3986,0.9657098650932312
3987,0.6280742287635803
3988,0.9672362804412842
3989,0.9447147846221924
3990,0.6623937487602234
3991,0.7327557802200317
3992,0.007698907051235437
3993,0.04452180862426758
3994,0.01630828157067299
3995,0.029564736410975456
3996,0.9716835021972656
3997,0.9531139135360718
3998,0.21425563097000122
3999,0.03864140436053276
4000,0.0085351737216115
4001,0.052303820848464966
4002,0.15225601196289062
4003,0.026970259845256805
4004,0.046613480895757675
4005,0.0023823005612939596
4006,0.870171308517456
4007,0.09113937616348267
4008,0.22003525495529175
4009,0.21911896765232086
4010,0.08235051482915878
4011,0.006789883598685265
4012,0.004445554688572884
4013,0.01575491391122341
4014,0.014687974937260151
4015,0.002426136052235961
4016,0.0834140032529831
4017,0.46449950337409973
4018,0.06159738451242447
4019,0.004174976143985987
4020,0.4553936719894409
4021,0.9166464805603027
4022,0.21978455781936646
4023,0.8821077346801758
4024,0.9971379041671753
4025,0.996206521987915
4026,0.8206943273544312
4027,0.8644133806228638
4028,0.8006086945533752
4029,0.012314582243561745
4030,8.209872248698957e-06
4031,0.9038180112838745
4032,0.0913461223244667
4033,0.1437547206878662
4034,0.13289451599121094
4035,0.0032168927136808634
4036,0.26856639981269836
4037,0.008398959413170815
4038,0.15068183839321136
4039,0.3368329107761383
4040,0.9990288019180298
4041,0.5404249429702759
4042,0.8987424969673157
4043,0.9820857048034668
4044,0.9630195498466492
4045,0.5690235495567322
4046,1.3067179679637775e-05
4047,0.008255969732999802
4048,1.0899335393332876e-05
4049,0.9974216222763062
4050,0.8299147486686707
4051,0.30073797702789307
4052,0.0031806929036974907
4053,0.9786394834518433
4054,0.851203441619873
4055,0.6688356995582581
4056,0.4917217791080475
4057,0.004805142525583506
4058,0.5422282814979553
4059,0.1847456991672516
4060,0.0013850016985088587
4061,0.0015211310237646103
4062,0.2635146975517273
4063,0.6763184666633606
4064,0.2359035164117813
4065,0.1381625384092331
4066,0.36824414134025574
4067,0.8601388931274414
4068,0.04805520921945572
4069,0.859528660774231
4070,0.3117549419403076
4071,0.40549227595329285
4072,0.973673939704895
4073,0.9752267599105835
4074,0.003936695400625467
4075,0.0010016235755756497
4076,0.02022130787372589
4077,0.9288050532341003
4078,0.5651615858078003
4079,0.010759962722659111
4080,0.2654659152030945
4081,0.11953044682741165
4082,0.5976991057395935
4083,0.9758609533309937
4084,5.1523860747693107e-05
4085,0.028612637892365456
4086,0.09873232990503311
4087,0.003595265792682767
4088,0.0010860849870368838
4089,0.008715139701962471
4090,0.5709272027015686
4091,0.8416339755058289
4092,0.995711088180542
4093,0.00038845770177431405
4094,0.12934373319149017
4095,0.9895618557929993
4096,0.00044302496826276183
4097,3.7706681723648217e-06
4098,0.3669179677963257
4099,0.9557203650474548
4100,0.0009490379597991705
4101,0.00235286564566195
4102,0.9908395409584045
4103,0.13426300883293152
4104,0.745518684387207
4105,0.0012569177197292447
4106,0.072003073990345
4107,0.9019986391067505
4108,0.9525657296180725
4109,0.733312726020813
4110,0.9599730372428894
4111,1.0045889212051407e-05
4112,0.03270208463072777
4113,0.9131045937538147
4114,0.0016842144541442394
4115,0.05390596389770508
4116,0.8862841129302979
4117,0.07733910530805588
4118,0.5985137224197388
4119,0.0003540164034347981
4120,0.006078795529901981
4121,0.9569356441497803
4122,0.7356324791908264
4123,0.006638885475695133
4124,0.069685198366642
4125,0.8239069581031799
4126,0.9931433200836182
4127,0.0032744077034294605
4128,0.0006012957892380655
4129,0.26040056347846985
4130,0.9434973001480103
4131,0.5769072771072388
4132,0.34184351563453674
4133,0.010039474815130234
4134,0.16167011857032776
4135,0.6330203413963318
4136,0.5177791118621826
4137,0.32601046562194824
4138,0.812004566192627
4139,0.011143761686980724
4140,0.0021161201875656843
4141,0.9082195162773132
4142,0.8199523687362671
4143,0.1028919517993927
4144,0.35335808992385864
4145,0.866016149520874
4146,3.3682165394566255e-06
4147,0.018416618928313255
4148,0.10420691967010498
4149,0.004654082469642162
4150,0.04347328096628189
4151,0.13460737466812134
4152,0.4720492660999298
4153,0.18684974312782288
4154,0.09653520584106445
4155,0.8437621593475342
4156,0.022215839475393295
4157,0.007214093115180731
4158,0.008668795228004456
4159,0.023865455761551857
4160,0.00034571660216897726
4161,0.918441653251648
4162,0.0010172553593292832
4163,0.027834808453917503
4164,0.9977521300315857
4165,0.9950664043426514
4166,0.9443607330322266
4167,0.006350705865770578
4168,0.0048121134750545025
4169,0.01597164012491703
4170,0.9883137941360474
4171,0.9967227578163147
4172,0.11222084611654282
4173,0.28002429008483887
4174,0.9455617666244507
4175,0.9814976453781128
4176,0.02445584535598755
4177,0.5955947041511536
4178,0.9951068162918091
4179,0.03491287678480148
4180,0.8827318549156189
4181,0.005824326071888208
4182,0.0035809283144772053
4183,4.561415335047059e-05
4184,0.04800822213292122
4185,0.023677300661802292
4186,0.9826039671897888
4187,0.013622923754155636
4188,0.00035727740032598376
4189,0.00019002992485184222
4190,0.1584867537021637
4191,0.9642970561981201
4192,0.972405731678009
4193,0.8465135097503662
4194,0.9903715252876282
4195,0.3765964210033417
4196,0.23145441710948944
4197,0.31132057309150696
4198,0.8228565454483032
4199,0.4649234116077423
4200,0.0025559766218066216
4201,0.010045069269835949
4202,0.027195964008569717
4203,0.8913135528564453
4204,0.010609328746795654
4205,0.0919247716665268
4206,0.6842474937438965
4207,0.0021003284491598606
4208,0.8099866509437561
4209,0.07505528628826141
4210,0.9528880715370178
4211,0.5384158492088318
4212,0.09607210755348206
4213,0.035695239901542664
4214,0.06614387780427933
4215,0.9545692801475525
4216,0.9861679673194885
4217,0.00742450961843133
4218,0.8263033628463745
4219,0.9935005307197571
4220,0.17704832553863525
4221,0.6806093454360962
4222,0.010083840228617191
4223,0.5688695907592773
4224,0.06577154994010925
4225,0.036412861198186874
4226,0.005004487466067076
4227,0.17004546523094177
4228,0.004742889665067196
4229,0.9181002974510193
4230,0.933434009552002
4231,0.5461901426315308
4232,0.036687612533569336
4233,0.716380774974823
4234,0.7850829362869263
4235,0.4766959547996521
4236,0.39204204082489014
4237,0.1942363828420639
4238,0.6990785598754883
4239,0.8515573740005493
4240,0.0025330367498099804
4241,0.0012354443315416574
4242,0.9983130693435669
4243,0.8631405234336853
4244,0.3730376958847046
4245,0.9999905824661255
4246,0.7284809947013855
4247,0.9392052292823792
4248,0.8151194453239441
4249,0.003997561987489462
4250,0.004726199898868799
4251,0.9368783235549927
4252,0.27221110463142395
4253,0.017181137576699257
4254,0.013962128199636936
4255,0.9996318817138672
4256,0.9312048554420471
4257,0.8777067065238953
4258,0.9825736880302429
4259,0.876582145690918
4260,0.9709398746490479
4261,0.7782244086265564
4262,0.16417986154556274
4263,0.0021707790438085794
4264,0.9102491736412048
4265,0.6519089341163635
4266,0.2862218916416168
4267,0.9855251908302307
4268,0.9775895476341248
4269,2.0465076886466704e-05
4270,0.00011264947534073144
4271,0.0041549475863575935
4272,0.9003705382347107
4273,0.4414178431034088
4274,0.9496915936470032
4275,0.8619017601013184
4276,0.21108023822307587
4277,0.1282595545053482
4278,0.002013158518821001
4279,0.019353369250893593
4280,0.20248503983020782
4281,0.004832706414163113
4282,0.9906271696090698
4283,0.15141795575618744
4284,0.023825854063034058
4285,0.011111528612673283
4286,0.785713255405426
4287,0.8961085081100464
4288,1.68280766956741e-05
4289,0.8543204069137573
4290,0.9962647557258606
4291,0.002270422177389264
4292,0.038923297077417374
4293,0.0395798496901989
4294,0.7907177805900574
4295,0.9773879647254944
4296,0.00045081210555508733
4297,0.2313334047794342
4298,0.10766824334859848
4299,0.9427611827850342
4300,0.997031569480896
4301,0.015433845110237598
4302,0.9952428936958313
4303,0.4728560745716095
4304,0.9919393658638
4305,0.6172230839729309
4306,0.010245085693895817
4307,0.575677216053009
4308,0.15419402718544006
4309,0.7719466090202332
4310,0.267965704202652
4311,0.2820676267147064
4312,0.19359776377677917
4313,0.030364207923412323
4314,0.9915035963058472
4315,0.8273237943649292
4316,0.9065055847167969
4317,0.8535828590393066
4318,0.005390538834035397
4319,0.791443943977356
4320,0.6287263631820679
4321,0.38426414132118225
4322,0.2951754033565521
4323,0.04342694208025932
4324,0.0016831853426992893
4325,0.5536410212516785
4326,0.04202147573232651
4327,0.9997687935829163
4328,0.8381232619285583
4329,0.31380677223205566
4330,0.9710846543312073
4331,0.031490664929151535
4332,0.008519047871232033
4333,0.981966495513916
4334,0.10304853320121765
4335,0.7799909114837646
4336,0.7352215051651001
4337,0.005567049607634544
4338,0.5528804659843445
4339,0.055228933691978455
4340,0.25150278210639954
4341,0.9697209596633911
4342,0.7844178080558777
4343,0.532194197177887
4344,0.8974295854568481
4345,0.016311870887875557
4346,0.438825398683548
4347,0.9816713929176331
4348,0.005405538249760866
4349,0.7722043395042419
4350,0.999984622001648
4351,0.4076515734195709
4352,0.9870023727416992
4353,0.2941594123840332
4354,0.6763681173324585
4355,0.009451447986066341
4356,0.7196829319000244
4357,0.7567428946495056
4358,0.7845890522003174
4359,0.5311327576637268
4360,0.06848150491714478
4361,0.008951418101787567
4362,0.994565486907959
4363,0.02565336413681507
4364,0.0009086844511330128
4365,7.638100942131132e-05
4366,0.13690438866615295
4367,0.9531068801879883
4368,0.11769547313451767
4369,0.9895073771476746
4370,0.9270290732383728
4371,0.07138761132955551
4372,0.002595283789560199
4373,0.004208447877317667
4374,0.020638613030314445
4375,0.9432464838027954
4376,0.04641818627715111
4377,0.00816948339343071
4378,0.8831642270088196
4379,0.01730354130268097
4380,0.001837451010942459
4381,0.22050634026527405
4382,0.2645646929740906
4383,0.978691577911377
4384,0.8236193060874939
4385,0.999503493309021
4386,0.07455748319625854
4387,0.7989729046821594
4388,0.9847374558448792
4389,0.05732724070549011
4390,0.637204647064209
4391,0.03026569075882435
4392,0.0014380613574758172
4393,0.7462393045425415
4394,0.41140085458755493
4395,0.006506108678877354
4396,0.9945067763328552
4397,0.9805773496627808
4398,0.013045490719377995
4399,0.9040625095367432
4400,0.9966699481010437
4401,0.9054946899414062
4402,0.22921574115753174
4403,0.1361876130104065
4404,0.8863446116447449
4405,0.9993048906326294
4406,0.5849255323410034
4407,0.9509378671646118
4408,0.9846175909042358
4409,0.5072367191314697
4410,0.6978403329849243
4411,0.66751629114151
4412,0.00031050833058543503
4413,0.9983673691749573
4414,0.02594866417348385
4415,0.33211585879325867
4416,0.009236903861165047
4417,0.9774680137634277
4418,0.019672689959406853
4419,0.04217364639043808
4420,0.5518029928207397
4421,0.9968962669372559
4422,0.9679140448570251
4423,0.07094074785709381
4424,0.998360812664032
4425,0.019065894186496735
4426,0.9995611310005188
4427,0.841975748538971
4428,0.01583530195057392
4429,0.8675882816314697
4430,0.9945749044418335
4431,0.4616796374320984
4432,0.9759930968284607
4433,0.0031085636001080275
4434,0.9883445501327515
4435,0.005133545491844416
4436,0.9629523158073425
4437,0.8954347968101501
4438,0.7307252287864685
4439,0.9860939979553223
4440,0.004693649243563414
4441,0.0070898933336138725
4442,0.009335172362625599
4443,0.06894224882125854
4444,0.019479185342788696
4445,0.004377138335257769
4446,0.37965428829193115
4447,0.837618887424469
4448,0.060762401670217514
4449,0.00839382503181696
4450,0.0617232620716095
4451,0.6070538759231567
4452,0.7953299880027771
4453,0.05456145852804184
4454,0.45886966586112976
4455,0.00018495923723094165
4456,0.4554348886013031
4457,0.8536117076873779
4458,0.01131016481667757
4459,0.01942235603928566
4460,0.1412896364927292
4461,0.2323083132505417
4462,0.2111644148826599
4463,0.5449448227882385
4464,0.9985815286636353
4465,0.9639454483985901
4466,0.9302043318748474
4467,0.994310736656189
4468,0.9571922421455383
4469,0.9679877758026123
4470,0.0860663577914238
4471,0.15455257892608643
4472,0.9544630646705627
4473,0.9686663746833801
4474,0.10389108210802078
4475,0.0019418317824602127
4476,0.2990046739578247
4477,0.005513994488865137
4478,0.6171085238456726
4479,0.15603211522102356
4480,0.45983463525772095
4481,0.04438823089003563
4482,0.008738652803003788
4483,0.8050058484077454
4484,0.9185740947723389
4485,0.05322730541229248
4486,0.9195607304573059
4487,0.06000782176852226
4488,0.015270626172423363
4489,0.04730803519487381
4490,0.09135157614946365
4491,0.983815610408783
4492,0.9621413946151733
4493,0.03740868717432022
4494,0.9807212352752686
4495,0.004680315963923931
4496,0.009408824145793915
4497,0.00254014041274786
4498,0.9615339636802673
4499,0.011253263801336288
4500,0.13874153792858124
4501,0.947242259979248
4502,0.9067972302436829
4503,0.01685667410492897
4504,0.06572964042425156
4505,0.6307275295257568
4506,0.017874334007501602
4507,0.019683754071593285
4508,0.006473163608461618
4509,0.0018183647189289331
4510,0.002684417413547635
4511,0.9606508612632751
4512,0.7936487197875977
4513,0.0130755715072155
4514,0.19311140477657318
4515,0.3306100070476532
4516,0.9542458057403564
4517,0.017645521089434624
4518,0.632918655872345
4519,0.013589197769761086
4520,0.9446150660514832
4521,0.003094280604273081
4522,0.017991457134485245
4523,0.019496522843837738
4524,4.583775080391206e-06
4525,0.00012330975732766092
4526,0.8033474087715149
4527,0.46498751640319824
4528,0.21904630959033966
4529,0.008844194933772087
4530,0.017801553010940552
4531,0.9617829322814941
4532,0.43158823251724243
4533,0.012703035026788712
4534,0.005122667644172907
4535,0.979548990726471
4536,0.026062536984682083
4537,0.2834746837615967
4538,0.03782565891742706
4539,0.9569920897483826
4540,0.07780863344669342
4541,0.6088738441467285
4542,0.704692006111145
4543,0.5219311714172363
4544,0.2545204162597656
4545,0.0015717630740255117
4546,0.8410826921463013
4547,0.8043015599250793
4548,0.8659955859184265
4549,0.00805970374494791
4550,0.006821970921009779
4551,0.8997915387153625
4552,1.3189775927457958e-05
4553,0.022551152855157852
4554,0.8997285962104797
4555,0.5556519627571106
4556,0.00019531065481714904
4557,0.011689295992255211
4558,0.933568000793457
4559,0.9384676814079285
4560,0.0008254785207100213
4561,5.664477794198319e-05
4562,0.9985113739967346
4563,0.02803635224699974
4564,0.08257772773504257
4565,0.006989115849137306
4566,0.8875313401222229
4567,0.4862872362136841
4568,0.003125224495306611
4569,0.00808625016361475
4570,0.8540043234825134
4571,0.6547061800956726
4572,0.007483657915145159
4573,0.7260123491287231
4574,0.8697630167007446
4575,0.6575723886489868
4576,0.009065350517630577
4577,0.994602620601654
4578,0.5677388906478882
4579,0.1470278650522232
4580,0.44660496711730957
4581,0.269906222820282
4582,0.0028046933002769947
4583,0.003992682322859764
4584,0.013044568710029125
4585,0.17207160592079163
4586,0.8201515078544617
4587,0.0087435869500041
4588,0.8846487402915955
4589,0.004555434454232454
4590,0.9450918436050415
4591,7.65424410928972e-05
4592,0.001831562491133809
4593,0.9623425602912903
4594,0.99111407995224
4595,0.11501307785511017
4596,0.9981274008750916
4597,0.013742610812187195
4598,0.9989053010940552
4599,0.8384344577789307
4600,0.08590272814035416
4601,0.09248502552509308
4602,0.9471346735954285
4603,0.9786602854728699
4604,0.0007250810158438981
4605,0.16457553207874298
4606,0.9949234127998352
4607,0.2645723521709442
4608,4.4007563701597974e-05
4609,0.0016926490934565663
4610,1.0479096772542107e-06
